-1817.2276858615282	45	7510	10277
-125.63901767569911	1031	9321	7193
-24.119497627207704	111	18079	14157
2348.742377652602	2252	15074	18170
2237.276689787091	89	15972	19320
-9436.542288455337	39	16908	17544
-5377.95363727788	66	7505	9152
1916.7449390807462	35	8100	10493
-6496.024709885226	308	15664	18386
1559.5112738762775	31	14121	15808
1716.1448415700886	29	9861	7322
9492.232359645563	2803	17498	17760
-1661.1234227450268	33	10759	8472
-7913.845902479811	193	18396	18910
12551.092292391098	35	8045	9281
-8531.608736397784	67	19259	14589
5966.8701573526805	163	15609	17174
935.4095845969271	93	20479	21617
2266.7680058882374	24	7737	8347
-6363.535321514726	78	8332	9688
3349.586569691625	21	9230	10838
-127.48001555357345	478	14403	15090
-8418.711178594138	1528	15301	16240
-3531.3805609591905	27	16794	18731
-924.9849991681623	275	18628	18105
5278.712956581778	66	7391	10339
-218.88264014130797	341	9820	11054
-8697.942992600352	287	15841	16369
974.6574503463678	136	19218	18321
737.1287780772628	385	21014	20621
-10912.125739877236	666	8867	8692
-306.7598153842435	483	14635	14285
-3112.7278470032174	2406	17329	17735
681.2391719441092	273	18265	15959
-821.5297779836786	25	17962	16150
-6890.905115470371	1399	8559	7758
-9458.953180612698	51	14312	18735
-4665.223846879775	2443	17021	16801
-6282.727871595858	2596	17919	17951
-4943.06754761727	2529	18855	16175
1685.2920161628826	37	10047	9124
-9115.139064144649	1930	15205	18760
-1905.9826911095504	76	88615	88618
-10922.844701405036	340	17561	16930
2929.4682179685065	49	6362	6238
-2375.759888747377	33	10637	9340
208.24795129232436	105	15492	19167
-1179.4113027449175	332	20938	18882
-4897.830436213238	121	16658	14655
-233.27823444570075	231	16355	14846
-10159.378760853164	244	17253	15996
4952.930443055123	151	18151	17146
-6045.026983744491	244	19985	16520
-3984.832258484677	49	8748	8754
1328.9413402645098	85	8445	8945
-3738.8456692845516	923	9684	6978
3111.8680868526626	356	10279	8319
-668.7271749078502	144	15437	17955
-6.414525412347265	80	11177	9469
-67.16454696671087	313	16980	20533
-221.35714339925445	139	17878	21683
-98.62258350507545	157	79444	79421
1300.0807208992621	111	2369	2418
-8442.812504213623	366	17843	16212
-6705.95855219905	36	18779	14436
8376.078732565415	119	8440	7820
2206.306602318865	31	10869	8535
-8436.337746206707	737	16027	18171
4340.050575962033	36	14783	19013
-2133.366641376687	116	15719	17237
-7860.198423067994	221	16617	18387
3002.511102363804	198	8980	7949
-9800.94814611158	132	17212	19728
990.8370067404704	74	18110	20878
5883.391490155468	256	18075	15407
7277.113995730004	38	8672	7015
8739.084469844429	317	9570	8165
-186.81347068987276	179	11404	7539
5931.873965912822	2269	15323	19142
-1345.5059133832226	95	21432	21618
-303.706124387319	60	18070	14282
-242.6936203793798	66	40195	40203
-11219.980515873967	558	9262	7231
-6349.932354787002	154	14117	17058
122.24013875434939	133	15015	18208
-10592.316619369418	162	15951	16432
7732.342093178553	243	15913	19358
-661.7948250137083	114	16849	17582
11884.981810705758	2425	17747	18732
7349.877816992684	1022	7446	9190
1178.9498749847373	20	8344	10340
-1664.6045733414294	164	8041	10531
6067.2489264110745	29	15605	18424
1565.6452006021182	806	9802	7360
-8935.08796758165	289	18337	18948
-3510.4710081139233	63	19235	20098
-1504.6348027295708	140	117507	117526
1151.55188387571	1485	7088	8169
-630.6478570677131	193	12261	12421
-6390.860963751316	156	19200	14627
-16.755680509562694	178	20731	14192
-3587.4258569564745	35	17081	16777
12434.327968699241	230	17979	17927
-5508.766578570102	153	7678	8385
-6575.769102338306	67	18892	13693
8700.447728512534	258	15242	16278
20832.695442173474	30	17076	15652
-9452.159465905517	195	17974	16802
1358.1226614271518	928	17671	16993
3439.0729841773878	387	19467	19293
3447.871985757202	96	8268	8601
-1072.0409604847482	20	14021	19578
1171.1392201356816	139	19159	18359
-559.5511385290862	373	116490	116438
5126.09148757219	1384	14576	14323
3037.175891548572	2311	18206	15997
83.1986071442409	165	6969	8231
-6659.120588782944	1660	8500	7796
-4766.703581291445	28	10296	10096
-6967.780930230768	42	16064	15689
701.1926128161405	30	16962	16839
12599.025640117807	281	17898	15063
-10873.242981190659	290	18796	16213
5439.391111766788	1160	7256	8638
4287.81187356251	1773	19694	17363
-4370.555259782528	40	9090	8012
-3535.106121310526	306	14248	17648
-10914.817437565604	24	9988	9162
-250.72789737095795	485	10886	10312
756.6547196759803	60	14843	18989
624.8966068649725	65	11481	11653
203.53276796456015	33	12379	12803
4810.906248955165	228	16654	15905
11695.688851141067	2453	17552	17055
-583.0379891601631	161	6303	6276
5461.384785634646	33	7201	7426
152.22815173501112	563	11476	10528
303.673697781235	444	16331	20355
2816.2211718872336	1330	16599	14693
-1355.1915636249644	75	9357	12678
2920.6224712200524	47	7791	7642
5105.322002003327	80	9625	7016
-1483.0040502699826	23	10220	8357
2247.387774833965	42	19653	21095
526.1569678006954	342	12016	10657
2581.833271505185	2434	17784	16250
14280.033321210132	77	8381	7858
14557.066758838177	313	10215	7232
5552.67779010077	276	14134	18835
5133.743572926865	1808	15070	17059
-304.59765822317064	164	15665	18400
-1829.1612958236542	899	15968	18209
-3563.1050609058857	31	35364	35209
3694.4614309914327	23	14762	16125
-2155.372449673642	147	14724	19051
-7461.280377394782	72	8921	7987
-593.0407501308068	27	7750	11374
591.9483734517146	21	35954	35425
-407.9286031907998	185	17421	14104
5628.1376054701	72	8613	7053
-8000.96697597781	256	15302	16254
-7178.615768652775	2728	16200	17404
8300.227341608937	196	18011	14320
-8447.97269964795	1952	18909	15470
-4965.522408131026	1114	9203	7269
-11675.071254828588	39	16195	16279
2471.4423486530363	2746	15892	16470
-10497.22673265311	35	16790	17620
9360.758540678886	236	17688	18770
18143.55140256962	26	7982	10569
-9299.160192703355	218	16482	16686
11138.894119698707	1833	17380	17836
242.79540960951167	54	13730	20421
208.4391206239448	376	20707	19701
2038.0600244213394	58	7029	8207
-4228.122040616865	63	18243	13515
202.10518542714365	51	20361	21693
-115.96233117446481	291	10060	12151
-4524.8632203492	134	7619	8423
-5971.676620390882	2343	18833	13731
-797.358433477864	137	69197	69174
-1532.8160410379285	24	14285	15166
-9705.914330296215	268	16081	17466
-9112.743747558437	2612	16714	15881
205.4648748352238	265	17612	17031
-6965.725287653669	212	18510	18181
11279.659231525568	259	7311	7489
-9176.156299378134	200	19408	19331
3680.7820682713523	810	8209	8639
4220.271097371479	22	8804	9980
-1574.0943701395233	94	14875	15382
5521.495739135967	805	8799	8855
977.6734462404506	22	9697	10005
9700.719978313602	37	14552	19832
247.2508224214987	119	12126	10720
-2526.437508882157	40	14517	14361
4329.733941269824	24	17249	14885
-10127.07121863535	58	19690	18613
-403.97611533243935	1945	8441	7834
289.19920264515594	88	16040	21198
3143.5413258912654	55	9339	8984
1947.7793528819693	24	15410	14386
11007.900442087122	36	16005	15727
6465.224272929	2790	16903	16877
-9205.55379948916	54	18737	16251
7979.889271042549	1291	7500	8485
199.34922425779152	36	9334	7859
-4849.315182424464	94	9031	8050
1825.7394919602004	88	14189	17686
13530.159526833133	25	9929	9200
305.39814279759247	286	20230	18742
-8039.959488338022	272	15682	20177
-7905.550597573783	2550	16595	15943
-7000.1281975214915	144	13881	16752
8283.85843247405	76	14779	17902
3214.6201345222157	248	15677	19052
854.740226197758	85	11417	10566
1007.3767210011205	187	15374	19243
2242.591743276745	20	20820	18958
9642.17053499983	35	17135	16072
-5514.4878466336295	1173	18071	14296
11357.366501340133	46	7732	7680
-158.62498825798625	114	17760	21759
9973.74154596044	143	17130	14947
7133.58781293274	276	10156	7270
-6658.199974639663	198	14113	15947
-839.138785526424	629	11054	8420
4976.597424566977	153	15011	17097
7835.852761267322	2702	15909	18247
3664.3305352761886	597	15601	17313
-1434.095845498681	44	7691	11412
3544.9778480831283	189	16191	17529
-4829.244329154096	44	8554	7091
-526.158852106178	64	8281	11628
223.84612117989192	140	17952	14358
-571.7245340514872	64	18850	15508
6587.560257257991	2858	16731	17658
6002.531202613545	20	7923	10607
-603.693157877427	236	14892	17159
-5739.673387426512	2359	14589	17350
-12170.736490819067	42	16423	16724
-6215.192423912653	26	17321	17874
-6862.999618209529	20	18219	19024
211.9336383886096	129	7020	8332
11515.908418871251	2268	17916	19215
401.40194209480836	43	18814	20365
-9511.315761491936	36	8513	10823
4958.592172597882	67	19082	14703
-6734.391260498335	161	13636	14988
-5928.880657635371	39	17911	18090
5237.152535509184	152	18809	19240
-1902.829517283916	29	19707	20390
852.5634387737545	62	62472	62469
-14262.956539491111	26	7560	8461
5615.3392979136315	271	18774	13769
8285.739608770295	26	16060	14578
-10203.057486079224	24	17553	17069
3161.296226875965	88	8150	8677
-8356.351947996773	23	9048	9827
-1428.917019766792	160	14816	15420
-1552.3595896569275	32	15714	16570
-8356.792517261427	256	17548	15944
8308.148909686412	317	18143	17285
310.2316255974642	70	19939	19585
7354.919403374412	702	8740	8893
3733.462628569566	46	9638	10043
-881.7810375413247	53	15356	15549
-3158.7744313158923	148	8382	7872
1863.8284940470892	471	9280	9022
227.06782776178443	112	15048	14615
-530.0525027327379	278	15946	15765
-6347.659932300917	2586	16882	13989
6773.183744849656	66	17780	15139
-10586.330421108067	249	18678	16289
5007.016952201124	1518	8074	6938
-688.5671664263001	65	8972	8088
3901.2122369608983	30	14130	17724
-11012.33770586133	35	9870	9238
7895.979878798706	116	18370	15355
12859.91074266026	83	19268	16505
8727.624492600284	31	20166	17655
-4563.496694359087	87	19863	17846
9896.407985383434	83	9562	8304
-109.54976210970446	118	10460	9454
-3401.726879844003	2051	14417	18131
-1991.7770805319435	28	12889	10169
-143.6801942895779	259	21351	19212
-6843.897529013339	2481	18910	15484
6076.848114648462	2461	17071	14985
-28.017562144326316	295	16768	15176
-6122.6210710031	1389	19500	15700
-1574.6001352702679	405	10097	7308
1379.4410364603411	922	9794	7499
-4745.854002678445	2171	14054	15985
4213.623732424349	62	10692	8649
6598.511636427308	112	14952	17135
-871.6132844752857	156	11590	9799
-1011.9159882957375	47	16763	14051
-97.54154872121687	185	19192	14766
1403.4733419013496	21	20090	15916
-6269.393379468962	182	16137	18692
-2064.004186769406	138	118987	119031
4366.666112064698	23	18869	19216
5972.330311061353	234	16132	17567
-7329.545178526169	261	17030	18717
3970.5484874163503	118	17625	20058
-837.4648354180848	82	8222	11666
-2461.620881166221	111	17893	14396
683.21804122855	459	15179	15205
6496.935604262354	2927	14876	15396
-420.9878362778173	46	20049	19648
4869.407846121747	57	7269	9304
3188.545988958586	2197	16667	16571
-9905.121320818464	1228	16364	16762
10650.116480654015	2505	17262	17912
-5065.932348083125	229	18160	19062
11041.352123301182	1439	6961	8370
-1246.1028907273883	637	7859	9520
-604.6864021870406	386	8454	10861
2950.3879287305685	267	10288	10235
-6146.005383334607	1117	16954	16978
-8808.502193152872	88	17852	18128
-1010.9374969921511	44	15411	14400
6309.017080878879	32	18750	19278
9.920473120945553	290	21179	19993
1749.6087389203726	118	7501	8499
11087.922985172103	2695	18442	18344
2023.7243225157538	125	16001	14616
-13290.64920252197	37	16899	15766
6736.877942701123	2429	18392	18257
-32.9470054306108	98	7193	7565
-6391.828728823563	114	16591	14832
89.91857188691365	138	17489	15982
8781.751929966596	271	18982	18473
-5466.918362009478	1696	7783	7781
-3830.4547767915697	624	19880	19623
-4633.63323359153	71	8681	8931
-2242.6024398966774	27	9579	10081
5381.506375094791	229	9276	10272
-6090.736931829676	202	16233	13811
-1952.445012007989	25	17131	14961
673.6554955710958	561	20470	19839
-6524.312857373448	82	9271	9147
118.3650269718561	967	10169	10297
-2475.7745594503986	2403	16823	14027
1952.3283408005957	868	20162	18905
1255.4208242479417	236	17721	15177
-72.64584891672015	195	18619	16327
12109.575976214499	251	8015	6976
9398.273362253402	251	17413	14243
-5190.901811816398	46	18311	15393
8570.324010269262	2441	19209	16543
-8274.652101658456	755	18906	16734
-12012.356116502295	23	8908	7001
-2147.1347430176093	71	9503	8342
-5677.719395583876	2795	14661	17978
-4529.227740892588	1209	14358	18169
-7096.8487203315035	997	15256	19319
8559.437921886536	51	17988	19843
-836.4601402733313	103	33462	33637
-6109.156367231175	1999	18901	15609
2014.574172992207	62	20697	17909
-393.4063842264575	236	20394	18100
2025.9513741256796	105	15251	18194
-461.7393599454272	32	10991	9708
-7793.042166949122	117	15846	19535
-7083.526300052488	256	17680	18909
6850.170178729391	127	18578	20059
596.1860267786872	253	7341	12293
-1697.537812453671	187	9175	11667
-6623.895801470484	97	14893	17173
-2986.052848370469	44	7033	11359
-1781.560320059362	62	19168	20275
-8511.982915691742	317	16704	14089
7275.059117626111	65	10628	7562
-462.6510797542386	45	11223	8903
9195.35312600465	271	15483	17389
-277.285692776525	184	12121	10053
-2429.260885674943	56	16381	18539
1675.3490703206455	23	30957	31183
-340.4912522112811	147	16073	17605
10678.375081104377	28	17869	19905
2766.392734181787	23	18502	18320
-8818.326948020314	119	19400	19470
-1500.2294306801502	39	9099	9928
164.00544012684364	263	9997	11078
-8584.63546978233	48	19365	13999
-8472.998965153978	150	16663	17821
-205.47242044240193	88	14222	14093
9442.026351813076	309	16613	17734
-11776.47345451267	92	9689	10144
-4236.838101560288	191	9639	10057
12937.835597224786	31	15710	15459
3144.8795039755446	1796	16305	16800
-1055.4769941626173	947	7497	9749
6467.79715084643	580	9331	9123
-2474.8923909823175	109	21428	20965
-4282.281617222173	29	10229	10273
-702.7017750666732	33	16895	17016
-7971.010109657692	1768	18691	19316
-10941.966799364258	50	7492	8624
928.8196126097978	58	8390	9774
-1330.501028211719	68	19627	17540
-193.8157398144099	58	20525	18690
1293.0565364502627	173	10819	10489
-820.3754214676237	218	15977	20125
-258.5406945467859	116	100586	100675
-858.4080317105947	229	14108	15280
11568.673465641637	324	18383	18382
5060.478478614605	39	15942	14654
1807.5506680714066	50	8032	8753
-91.83166349834947	574	14103	14155
-5884.402044695468	236	17430	16020
12625.221412537185	33	17127	16211
-7283.228301380003	32	18025	17361
-299.8463449744571	31	108740	108784
2021.0622745555158	67	95695	95705
8055.231212056905	1678	7724	7819
-7080.694407438566	371	8622	8969
530.9079539308273	82	11354	9493
-941.8124890817327	679	11051	9684
1380.0072727878912	120	58951	58941
-8488.768109487248	2315	17122	15086
-8218.606329259188	36	18020	16236
9903.530315691609	265	18918	17386
-10854.082955578275	55	18615	17577
3069.1935370500355	141	8314	8035
5480.133025358708	38	9212	9185
-9831.41271969115	1406	14067	19012
-767.7914677312286	21	17394	20877
8603.038538971774	338	16764	14065
11170.310885801786	2544	17662	15215
6253.443183222975	48	14657	19228
-10762.784184293982	307	16491	18602
-2536.128686624885	83	8854	8164
429.4973820252907	60	9752	9314
-1708.8508532333972	38	15823	14716
-38.464793673359985	302	17354	14281
-788.3728076613571	187	82244	82281
-7356.775507574469	1346	8546	7230
-4117.126979368264	20	9444	8380
1739.3400803698974	37	12176	8904
3033.1152363118117	40	17929	19881
-9438.273615225155	970	19740	16797
3050.091924847809	76	10034	8596
5326.959647356349	198	14889	18423
-10141.055868383537	764	15787	19573
5568.430048671358	129	17621	18947
2236.493505627538	104	8218	10555
1772.4727608541564	32	34891	35041
-8560.955613792674	2588	16055	13911
-103.23777874283842	43	8813	11896
1121.9753062346385	143	18484	14626
5751.773410611844	139	14884	17298
53.22009529151739	34	18211	19163
11489.445332371997	622	7910	9621
-187.19908651737222	55	19109	20313
4932.868624698495	2242	18479	13501
-4113.61660418925	270	10569	7600
2543.4911582584036	42	10266	7791
224.05901091348503	252	14526	16277
7183.7070101237705	22	15424	17427
-907.1577544832039	107	14253	20814
3161.6202672982013	38	8450	9750
270.77703199855034	134	9348	10900
8318.512132539303	34	16014	17643
-7315.055556829989	29	16912	18793
-8403.194268376463	223	16609	18984
-6892.453741997919	2551	18443	18358
-2583.1778401662973	493	7509	10401
-4259.792870593398	1436	8142	8816
401.9944980273237	106	18746	18167
500.9294752697987	34	19341	19508
4814.106424858171	249	16604	17859
10044.171416220544	2679	14163	14131
-5165.470571290923	163	17502	19009
-99.16764943929772	132	121845	121839
-825.8990346223504	38	7796	10808
6.542917796819313	160	10528	11332
1040.1521547912596	368	19896	14253
5807.473662120105	2087	14753	14347
1258.684597257158	22	11986	8352
-5169.907748576609	949	16246	16838
-7823.821265778504	244	17144	17988
-8894.495523578566	530	7741	9596
819.6882870727366	58	9272	9161
-3622.2494024920798	233	10170	10311
-996.8383585453029	192	11068	11461
-2443.036881182722	84	15343	14563
